5.110617e+04 1.827233e-11 
5.111085e+04 -1.713407e-12 
5.111520e+04 1.221995e-12 
5.111997e+04 -1.379286e-12 
5.112476e+04 -3.732681e-12 
5.112907e+04 -4.658315e-12 
5.113379e+04 -7.702589e-12 
5.113847e+04 6.106102e-12 
5.114338e+04 3.039957e-12 
5.114740e+04 -1.508786e-12 
5.115235e+04 1.451272e-11 
5.115698e+04 3.518973e-11 
5.116196e+04 -1.276569e-12 
5.116591e+04 -6.489892e-12 
5.117087e+04 7.769743e-12 
5.117552e+04 5.167922e-12 
5.118042e+04 2.710387e-12 
5.118451e+04 3.539752e-12 
5.118938e+04 1.150519e-11 
5.119408e+04 1.037515e-11 
5.119870e+04 6.262213e-13 
5.120312e+04 1.369652e-11 
5.120788e+04 -1.705971e-11 
5.121268e+04 -7.661927e-13 
5.121693e+04 2.311873e-12 
5.122171e+04 -4.750700e-12 
5.122637e+04 2.679384e-12 
5.123130e+04 -2.874867e-12 
5.123530e+04 2.165212e-13 
5.124026e+04 2.832440e-11 
5.124489e+04 -2.240308e-11 
5.124986e+04 -3.042289e-13 
5.125383e+04 8.834114e-13 
5.125878e+04 2.741790e-11 
5.126343e+04 -1.041692e-11 
5.126829e+04 2.068665e-12 
5.127243e+04 -4.095418e-12 
5.127728e+04 -7.355672e-12 
5.128200e+04 1.173259e-11 
5.128655e+04 -1.601053e-12 
5.129104e+04 3.540043e-12 
5.129578e+04 -9.986789e-12 
5.130060e+04 -8.165385e-12 
5.130479e+04 4.069106e-13 
5.130962e+04 -4.396955e-12 
5.131428e+04 7.614132e-12 
5.131922e+04 4.560824e-12 
5.132319e+04 6.763257e-12 
5.132817e+04 5.244000e-12 
5.133279e+04 1.188522e-12 
5.133777e+04 -9.795810e-13 
5.134174e+04 -6.368961e-12 
5.134668e+04 -8.392176e-13 
5.135134e+04 -5.313444e-12 
5.135617e+04 2.211356e-13 
5.136036e+04 9.479223e-13 
5.136518e+04 2.636569e-11 
5.136992e+04 2.148473e-11 
5.137440e+04 -8.147094e-13 
5.137896e+04 1.036543e-11 
5.138368e+04 2.771119e-11 
5.138853e+04 1.157088e-12 
5.139266e+04 -3.667913e-12 
5.139753e+04 -2.946976e-12 
5.140218e+04 -3.180253e-11 
5.140714e+04 1.258119e-12 
5.141110e+04 3.493594e-12 
5.141607e+04 1.201317e-11 
5.142070e+04 1.657258e-11 
5.142566e+04 -1.984385e-12 
5.142966e+04 3.348988e-12 
5.143459e+04 5.915264e-13 
5.143925e+04 -1.051356e-11 
5.144403e+04 -3.236619e-12 
5.144828e+04 6.702416e-13 
5.145309e+04 -1.307376e-11 
5.145784e+04 -7.069637e-12 
5.146225e+04 -2.820189e-12 
5.146688e+04 -3.913536e-14 
5.147158e+04 7.317091e-12 
5.147645e+04 -5.274073e-12 
5.148054e+04 -3.044370e-13 
5.148545e+04 2.941758e-12 
5.149009e+04 3.556239e-12 
5.149505e+04 4.154010e-12 
5.149900e+04 4.120773e-12 
5.150398e+04 6.989048e-12 
5.150861e+04 2.570977e-11 
5.151356e+04 5.058318e-12 
5.151759e+04 -6.451062e-12 
5.152249e+04 -5.999708e-12 
5.152717e+04 -2.268907e-12 
5.153189e+04 2.613409e-12 
5.153620e+04 1.507380e-11 
5.154099e+04 1.788854e-11 
5.154576e+04 8.376636e-12 
5.155011e+04 5.933615e-12 
5.155480e+04 -2.286671e-12 
5.155948e+04 2.069650e-11 
5.156437e+04 -3.220479e-13 
5.156842e+04 4.145628e-12 
5.157336e+04 2.986739e-11 
5.157799e+04 1.156686e-12 
5.158296e+04 4.430234e-12 
5.158691e+04 -2.096434e-12 
5.159188e+04 -9.060419e-12 
5.159652e+04 -2.647993e-11 
5.160144e+04 6.906004e-12 
5.160551e+04 1.298062e-11 
5.161039e+04 2.814154e-11 
5.161509e+04 -4.889179e-12 
5.161975e+04 2.269199e-12 
5.162412e+04 1.200844e-11 
5.162889e+04 2.854940e-11 
5.163368e+04 -1.059430e-11 
5.163796e+04 2.391032e-12 
5.164271e+04 -3.537504e-12 
5.164739e+04 1.095107e-11 
5.165230e+04 -2.827148e-12 
5.165631e+04 6.156402e-12 
5.166127e+04 8.105128e-12 
5.166590e+04 -2.716455e-11 
5.167087e+04 5.072658e-12 
5.167483e+04 4.925310e-12 
5.167979e+04 -2.828959e-12 
5.168443e+04 -2.714334e-11 
5.168932e+04 -2.167641e-12 
5.169343e+04 9.508977e-12 
5.169829e+04 -3.526568e-11 
5.170300e+04 -5.360046e-12 
5.170760e+04 2.117667e-12 
5.171204e+04 7.098724e-12 
5.171679e+04 1.824921e-11 
5.172160e+04 -1.302026e-11 
5.172583e+04 -1.615763e-12 
5.173063e+04 1.992773e-11 
5.173529e+04 -1.202760e-12 
5.174022e+04 6.936195e-12 
5.174421e+04 -2.015138e-12 
5.174917e+04 -2.313716e-11 
5.175380e+04 4.984624e-12 
5.175878e+04 -1.255870e-12 
5.176275e+04 -1.918854e-12 
5.176769e+04 -1.332788e-14 
5.177235e+04 1.658318e-11 
5.177720e+04 -2.945380e-12 
5.178136e+04 1.468035e-11 
5.178620e+04 1.119632e-11 
5.179092e+04 1.099287e-12 
5.179545e+04 -6.198403e-12 
5.179996e+04 -6.152245e-12 
5.180469e+04 -2.413780e-11 
5.180953e+04 -4.176458e-12 
5.181369e+04 5.705145e-12 
5.181854e+04 -1.760606e-12 
5.182319e+04 3.399886e-11 
5.182814e+04 -8.258672e-13 
5.183211e+04 -2.600420e-12 
5.183708e+04 -6.369072e-12 
5.184171e+04 -1.309952e-12 
5.184668e+04 2.830514e-12 
5.185066e+04 -6.281614e-12 
5.185560e+04 -1.954376e-11 
5.186026e+04 -1.779207e-11 
5.186507e+04 -3.539238e-12 
5.186928e+04 1.390021e-11 
5.187410e+04 2.132078e-11 
5.187884e+04 8.954559e-12 
5.188330e+04 1.142614e-12 
5.188788e+04 2.965878e-12 
5.189259e+04 2.293776e-12 
5.189745e+04 4.423628e-12 
5.190157e+04 1.488726e-12 
5.190645e+04 1.154118e-11 
5.191110e+04 -1.105643e-11 
5.191606e+04 -7.329498e-12 
5.192001e+04 1.893929e-12 
5.192499e+04 -2.147926e-11 
5.192962e+04 1.253789e-11 
5.193457e+04 -1.241221e-12 
5.193859e+04 3.574040e-12 
5.194350e+04 8.732071e-12 
5.194817e+04 9.406066e-12 
5.195293e+04 -1.771638e-12 
5.195720e+04 -5.660084e-12 
5.196200e+04 2.203386e-11 
5.196676e+04 -1.622971e-11 
5.197115e+04 1.564804e-12 
5.197580e+04 -8.011092e-13 
5.198049e+04 9.121426e-12 
5.198537e+04 -7.423128e-12 
5.198945e+04 2.367329e-12 
5.199436e+04 2.388478e-12 
5.199900e+04 5.429851e-12 
5.200397e+04 -1.008180e-12 
5.200792e+04 4.687931e-12 
5.201289e+04 -2.280537e-11 
5.201753e+04 9.762004e-12 
5.202246e+04 -1.437864e-12 
5.202651e+04 -9.282755e-12 
5.203140e+04 -1.052972e-11 
5.203609e+04 1.537159e-12 
5.204079e+04 -2.535142e-12 
5.204512e+04 4.007128e-12 
5.204990e+04 -4.623538e-11 
5.205468e+04 8.748002e-13 
5.205900e+04 9.713549e-13 
5.206371e+04 4.621525e-12 
5.206840e+04 -3.910691e-13 
5.207330e+04 -4.461265e-12 
5.207733e+04 -9.067608e-13 
5.208227e+04 1.924477e-11 
5.208691e+04 -7.033180e-12 
5.209188e+04 6.528722e-12 
5.209583e+04 -3.090361e-12 
5.210080e+04 2.633915e-11 
5.210544e+04 -1.112088e-11 
5.211035e+04 2.556871e-12 
5.211443e+04 -3.374939e-12 
5.211931e+04 5.106610e-12 
5.212401e+04 -1.586414e-11 
5.212864e+04 4.009883e-13 
5.213304e+04 2.191275e-12 
5.213780e+04 -2.049706e-11 
5.214260e+04 9.994002e-12 
5.214686e+04 -5.959538e-13 
5.215163e+04 -5.274746e-12 
5.215630e+04 2.878991e-11 
5.216122e+04 -9.053147e-12 
5.216522e+04 -5.269118e-13 
5.217018e+04 -1.389322e-11 
5.217481e+04 2.996753e-11 
5.217979e+04 7.253656e-12 
5.218375e+04 6.929284e-13 
5.218870e+04 -1.624273e-11 
5.219335e+04 -1.926842e-11 
5.219823e+04 8.154007e-13 
5.220236e+04 8.420487e-12 
5.220721e+04 7.331441e-12 
5.221192e+04 1.129125e-11 
5.221649e+04 1.809636e-12 
5.222096e+04 -9.692330e-12 
5.222570e+04 1.008693e-11 
5.223053e+04 -8.824302e-12 
5.223473e+04 -4.839656e-12 
5.223954e+04 -1.273856e-11 
5.224420e+04 1.658204e-11 
5.224914e+04 5.062339e-12 
5.225312e+04 -2.222801e-12 
5.225809e+04 -3.841261e-12 
5.226272e+04 -2.851608e-12 
5.226769e+04 2.567946e-13 
5.227167e+04 -9.936357e-13 
5.227661e+04 -5.681511e-12 
5.228126e+04 -7.705531e-12 
5.228610e+04 3.725693e-12 
5.229028e+04 -2.066458e-12 
5.229511e+04 -4.744455e-12 
5.229984e+04 1.835680e-11 
5.230434e+04 4.986516e-12 
5.230888e+04 7.775031e-12 
5.231361e+04 2.705758e-11 
5.231845e+04 -1.420364e-12 
5.232260e+04 2.719977e-12 
5.232746e+04 -5.602879e-12 
5.233211e+04 7.302325e-12 
5.233706e+04 5.337203e-12 
5.234102e+04 1.295325e-12 
5.234600e+04 3.219144e-11 
5.235063e+04 1.755734e-11 
5.235559e+04 3.339634e-12 
5.235959e+04 3.827355e-12 
5.236451e+04 4.388823e-12 
5.236918e+04 -2.953596e-12 
5.237397e+04 1.750100e-12 
5.237820e+04 9.707124e-12 
5.238301e+04 8.660961e-12 
5.238776e+04 1.315867e-11 
5.239219e+04 2.424852e-12 
5.239680e+04 -3.859690e-13 
5.240151e+04 1.412237e-11 
5.240637e+04 1.233430e-11 
5.241047e+04 -5.942948e-12 
5.241537e+04 1.838833e-11 
5.242001e+04 1.558092e-11 
5.242498e+04 3.761200e-12 
5.242893e+04 2.543257e-12 
5.243390e+04 -2.937178e-12 
5.243854e+04 -7.549794e-13 
5.244348e+04 1.636635e-12 
5.244751e+04 2.266437e-12 
5.245242e+04 -2.597741e-11 
5.245709e+04 2.192063e-11 
5.246183e+04 3.219064e-12 
5.246612e+04 1.530133e-11 
5.247091e+04 -2.435441e-12 
5.247568e+04 8.002987e-12 
5.248005e+04 -8.375869e-13 
5.248472e+04 2.311812e-11 
5.248941e+04 -2.624606e-11 
5.249430e+04 -8.440235e-12 
5.249836e+04 4.218570e-13 
5.250328e+04 1.116718e-11 
5.250792e+04 2.055559e-11 
5.251289e+04 -3.787116e-12 
5.251684e+04 1.712824e-12 
5.252181e+04 2.930234e-11 
5.252645e+04 -1.708073e-11 
5.253137e+04 9.190704e-13 
5.253543e+04 9.845458e-13 
5.254032e+04 2.609996e-11 
5.254501e+04 1.666944e-11 
5.254968e+04 5.321674e-12 
5.255405e+04 -5.372647e-12 
5.255881e+04 1.650213e-11 
5.256360e+04 -5.674017e-12 
5.256790e+04 5.164549e-13 
5.257263e+04 -1.588514e-11 
5.257731e+04 -1.307965e-11 
5.258222e+04 -5.417944e-12 
5.258624e+04 -5.257610e-12 
5.259119e+04 -1.334521e-11 
5.259582e+04 -2.100486e-12 
5.260080e+04 2.860739e-12 
5.260475e+04 2.951223e-12 
5.260972e+04 -2.673461e-11 
5.261436e+04 2.755410e-11 
5.261926e+04 7.861212e-13 
5.262335e+04 -3.379977e-12 
5.262822e+04 -3.867215e-11 
5.263293e+04 3.321649e-12 
5.263754e+04 -1.086603e-12 
5.264197e+04 -1.201017e-11 
5.264672e+04 1.456224e-12 
5.265153e+04 -9.135193e-13 
5.265576e+04 -4.253736e-12 
5.266055e+04 -2.047867e-11 
5.266522e+04 -1.772940e-11 
5.267014e+04 3.065603e-13 
5.267414e+04 -5.122847e-13 
5.267910e+04 -1.898037e-11 
5.268373e+04 1.805145e-11 
5.268870e+04 -8.203355e-12 
5.269267e+04 5.003137e-12 
5.269762e+04 1.894984e-11 
5.270227e+04 1.211176e-11 
5.270713e+04 4.416856e-12 
5.271128e+04 3.451794e-12 
5.271612e+04 -3.212819e-12 
5.272084e+04 -1.993916e-11 
5.272539e+04 2.317414e-12 
5.272989e+04 -5.545814e-12 
5.273462e+04 -4.286160e-11 
5.273945e+04 6.684930e-12 
5.274363e+04 6.611350e-12 
5.274846e+04 -7.183143e-13 
5.275312e+04 3.459406e-11 
5.275806e+04 -6.168094e-12 
5.276203e+04 -4.112349e-12 
5.276701e+04 -1.251058e-11 
5.277164e+04 2.625256e-11 
5.277661e+04 -2.887079e-12 
5.278059e+04 3.303177e-12 
5.278552e+04 6.785780e-12 
5.279018e+04 6.041306e-12 
5.279500e+04 -5.199445e-12 
5.279920e+04 1.438435e-11 
5.280402e+04 8.303783e-12 
5.280876e+04 -6.696949e-12 
5.281324e+04 5.188905e-12 
5.281780e+04 -1.398559e-11 
5.282252e+04 -4.370504e-11 
5.282737e+04 5.071013e-13 
5.283150e+04 8.859007e-13 
5.283638e+04 -2.625546e-12 
5.284102e+04 1.060185e-11 
5.284598e+04 -6.156228e-12 
5.284994e+04 -1.800185e-12 
5.285491e+04 -1.573586e-11 
5.285954e+04 2.874420e-11 
5.286450e+04 -4.477890e-12 
5.286851e+04 6.889489e-13 
5.287343e+04 7.147283e-12 
5.287810e+04 -2.162887e-11 
5.288287e+04 -5.431976e-12 
5.288712e+04 -9.770518e-13 
5.289193e+04 -2.138290e-13 
5.289668e+04 -4.666684e-12 
5.290109e+04 -1.408942e-12 
5.290572e+04 -5.450418e-12 
5.291042e+04 2.383690e-12 
5.291530e+04 1.075032e-11 
5.291938e+04 -9.151872e-13 
5.292429e+04 2.005063e-13 
5.292893e+04 -6.402046e-12 
5.293389e+04 -1.169342e-13 
5.293785e+04 6.619705e-14 
5.294282e+04 2.194545e-11 
5.294745e+04 1.070333e-11 
5.295239e+04 4.903924e-13 
5.295643e+04 8.135076e-12 
5.296133e+04 -2.319256e-13 
5.296601e+04 -2.491352e-11 
5.297072e+04 -6.758760e-13 
5.297505e+04 1.549177e-12 
5.297983e+04 2.025746e-11 
5.298460e+04 1.679690e-11 
5.298894e+04 -7.636114e-13 
5.299364e+04 -5.139889e-12 
5.299832e+04 7.227330e-12 
5.300322e+04 -3.331238e-12 
5.300726e+04 -1.099537e-12 
5.301220e+04 -2.296525e-11 
5.301683e+04 1.245504e-12 
5.302181e+04 -5.184117e-12 
5.302576e+04 -2.540829e-12 
5.303073e+04 7.366658e-12 
5.303536e+04 1.154729e-12 
5.304028e+04 -1.251860e-12 
5.304435e+04 -1.335347e-11 
5.304923e+04 -1.998644e-12 
5.305393e+04 1.047079e-11 
5.305858e+04 2.684706e-12 
5.306297e+04 5.328848e-12 
5.306773e+04 -1.419823e-11 
5.307253e+04 1.791847e-11 
5.307680e+04 1.992878e-12 
5.308155e+04 8.817946e-13 
5.308623e+04 -3.902720e-11 
5.309114e+04 -2.422423e-12 
5.309515e+04 1.143891e-12 
5.310011e+04 2.778019e-11 
5.310474e+04 1.253053e-12 
5.310972e+04 -7.450082e-12 
5.311367e+04 5.834493e-12 
5.311863e+04 1.949212e-11 
5.312328e+04 2.748746e-11 
5.312816e+04 -3.277448e-12 
5.313228e+04 -4.378775e-12 
5.313714e+04 1.810552e-11 
5.314185e+04 1.912163e-11 
5.314643e+04 9.383605e-13 
5.315089e+04 9.432718e-12 
5.315563e+04 -2.578299e-12 
5.316045e+04 -1.148803e-13 
5.316466e+04 4.005685e-13 
5.316947e+04 2.759987e-11 
5.317413e+04 2.253531e-11 
5.317906e+04 -1.534577e-12 
5.318305e+04 9.156162e-12 
5.318802e+04 2.033046e-11 
5.319265e+04 -2.499001e-12 
5.319762e+04 4.673220e-12 
5.320159e+04 -7.608109e-12 
5.320654e+04 -6.708079e-12 
5.321119e+04 -8.083145e-12 
5.321603e+04 5.565721e-12 
5.322020e+04 4.380649e-12 
5.322504e+04 -2.779715e-11 
5.322976e+04 -6.508349e-12 
5.323428e+04 -1.580958e-12 
5.323881e+04 2.075901e-11 
5.324353e+04 3.125217e-11 
5.324837e+04 3.288635e-12 
5.325253e+04 -3.342382e-12 
5.325738e+04 -1.828918e-11 
5.326203e+04 5.177296e-12 
5.326698e+04 4.505292e-12 
5.327095e+04 2.750244e-12 
5.327592e+04 -1.083560e-11 
5.328055e+04 1.652838e-11 
5.328552e+04 -7.091133e-13 
5.328951e+04 4.281034e-12 
5.329444e+04 1.108252e-12 
5.329910e+04 -5.355111e-12 
5.330390e+04 4.569706e-12 
5.330812e+04 -9.104245e-12 
5.331294e+04 7.533668e-12 
5.331768e+04 -4.852924e-12 
5.332213e+04 2.153056e-12 
5.332672e+04 1.850323e-11 
5.333143e+04 1.133690e-11 
5.333629e+04 1.322092e-11 
5.334041e+04 -4.022088e-12 
5.334529e+04 4.562961e-12 
5.334994e+04 1.994760e-11 
5.335490e+04 -3.098355e-13 
5.335885e+04 -3.094497e-12 
5.336383e+04 -1.324435e-11 
5.336846e+04 1.481572e-11 
5.337341e+04 6.784712e-13 
5.337743e+04 -6.819063e-12 
5.338234e+04 -3.038408e-11 
5.338702e+04 -7.494338e-12 
5.339176e+04 -5.204032e-13 
5.339605e+04 2.042794e-11 
5.340084e+04 1.380646e-11 
5.340560e+04 1.003385e-11 
5.340998e+04 2.285061e-12 
5.341464e+04 4.352629e-12 
5.341934e+04 2.871925e-12 
5.342422e+04 1.006394e-11 
5.342829e+04 -5.289137e-12 
5.343321e+04 -1.011380e-11 
5.343784e+04 1.709549e-12 
5.344281e+04 -6.727327e-13 
5.344676e+04 -5.288528e-12 
5.345174e+04 -1.238287e-11 
5.345637e+04 -7.088330e-12 
5.346130e+04 -2.999545e-12 
5.346535e+04 8.773642e-13 
5.347024e+04 5.919903e-12 
5.347493e+04 3.868794e-12 
5.347962e+04 7.630285e-13 
5.348397e+04 -7.750328e-12 
5.348874e+04 -2.644887e-11 
5.349353e+04 -1.334180e-11 
5.349784e+04 -4.730842e-13 
5.350256e+04 -1.761430e-11 
5.350724e+04 -1.588723e-11 
5.351214e+04 6.164208e-12 
5.351617e+04 1.915801e-12 
5.352112e+04 -2.530393e-12 
5.352575e+04 -7.127944e-12 
5.353072e+04 -2.428377e-12 
5.353468e+04 -5.091996e-12 
5.353964e+04 2.909167e-11 
5.354428e+04 2.597661e-11 
5.354919e+04 2.253975e-12 
5.355328e+04 -3.662570e-12 
5.355815e+04 3.782252e-13 
5.356285e+04 1.117573e-11 
5.356748e+04 -1.936701e-12 
5.357189e+04 1.029082e-11 
5.357664e+04 1.360190e-12 
5.358145e+04 1.926570e-12 
5.358570e+04 4.652379e-12 
5.359047e+04 1.241179e-11 
5.359514e+04 -4.265255e-12 
5.360006e+04 -7.488898e-12 
5.360406e+04 -1.805833e-12 
5.360902e+04 -9.921675e-12 
5.361365e+04 -1.896247e-12 
5.361863e+04 -7.406020e-13 
5.362259e+04 -2.649839e-12 
5.362755e+04 -1.521556e-11 
5.363219e+04 1.095651e-12 
5.363706e+04 6.488698e-12 
5.364120e+04 1.011649e-11 
5.364605e+04 2.177325e-11 
5.365077e+04 1.004544e-12 
5.365533e+04 -1.552533e-12 
5.365981e+04 7.371492e-12 
5.366454e+04 8.118194e-12 
5.366937e+04 -2.019912e-12 
5.367356e+04 2.373712e-12 
5.367839e+04 1.367323e-11 
5.368305e+04 2.258185e-11 
5.368798e+04 -7.844780e-12 
5.369196e+04 -3.010842e-12 
5.369693e+04 -5.336093e-12 
5.370156e+04 -3.414960e-11 
5.370653e+04 5.404774e-13 
5.371051e+04 -4.212328e-12 
5.371545e+04 1.164913e-11 
5.372011e+04 -3.269440e-12 
5.372494e+04 1.173665e-12 
5.372912e+04 -2.002815e-12 
5.373395e+04 3.807982e-11 
5.373869e+04 -9.132084e-12 
5.374318e+04 4.062733e-12 
5.374773e+04 -6.328049e-12 
5.375245e+04 -2.064489e-11 
5.375729e+04 -4.146933e-12 
5.376143e+04 -7.709222e-12 
5.376630e+04 -1.169065e-13 
5.377095e+04 -3.477607e-12 
5.377590e+04 7.516890e-12 
5.377986e+04 -6.768516e-12 
5.378484e+04 -9.747592e-12 
5.378947e+04 9.646339e-12 
5.379443e+04 -3.254050e-12 
5.379843e+04 -5.341144e-12 
5.380335e+04 7.653322e-13 
5.380802e+04 1.172076e-11 
5.381280e+04 -3.275297e-12 
5.381705e+04 9.147960e-13 
5.382185e+04 4.275857e-12 
5.382660e+04 9.697521e-12 
5.383103e+04 2.408684e-12 
5.383564e+04 1.878558e-11 
5.384035e+04 1.756970e-11 
5.384522e+04 -6.290635e-12 
5.384931e+04 -1.501221e-12 
5.385421e+04 2.980569e-11 
5.385885e+04 8.713627e-12 
5.386382e+04 -5.554945e-12 
5.386777e+04 1.596293e-12 
5.387275e+04 3.268608e-12 
5.387738e+04 2.596645e-11 
5.388232e+04 1.334655e-12 
5.388635e+04 4.639761e-12 
5.389126e+04 -7.958752e-12 
5.389594e+04 7.970846e-12 
5.390066e+04 2.008921e-12 
5.390497e+04 1.767828e-11 
5.390975e+04 -6.805334e-12 
5.391453e+04 1.798617e-12 
5.391888e+04 4.415190e-12 
5.392356e+04 1.103034e-12 
5.392825e+04 -8.675199e-12 
5.393314e+04 3.158696e-12 
5.393719e+04 4.530057e-14 
5.394212e+04 2.792394e-11 
5.394676e+04 -2.394020e-11 
5.395173e+04 4.908102e-12 
5.395568e+04 4.552761e-12 
5.396065e+04 5.678583e-12 
5.396529e+04 9.481860e-13 
5.397021e+04 3.305259e-12 
5.397427e+04 -2.073147e-12 
5.397916e+04 2.846196e-12 
5.398385e+04 -1.926126e-12 
5.398852e+04 6.912804e-13 
5.399289e+04 -4.038353e-12 
5.399766e+04 2.125523e-11 
5.400245e+04 -1.526096e-11 
5.400674e+04 1.863246e-12 
5.401148e+04 -1.009107e-11 
5.401615e+04 -1.166234e-11 
5.402106e+04 -5.679285e-12 
5.402508e+04 -6.697878e-12 
5.403003e+04 2.442868e-11 
5.403466e+04 6.127349e-12 
5.403964e+04 -1.154452e-12 
5.404359e+04 6.436240e-13 
5.404856e+04 2.154849e-11 
5.405320e+04 3.377909e-12 
5.405809e+04 2.642025e-12 
5.406220e+04 7.388912e-12 
5.406706e+04 4.065304e-12 
5.407177e+04 -2.626371e-13 
5.407637e+04 2.226275e-13 
5.408081e+04 8.983370e-13 
5.408556e+04 -2.386910e-11 
5.409037e+04 8.906251e-12 
5.409460e+04 -1.120493e-12 
5.409939e+04 -2.095077e-11 
5.410406e+04 2.832512e-11 
5.410898e+04 1.971465e-12 
5.411298e+04 2.065431e-12 
5.411794e+04 8.418238e-12 
5.412257e+04 2.202483e-11 
5.412755e+04 -1.987077e-12 
5.413151e+04 -7.914308e-12 
5.413646e+04 2.278358e-11 
5.414111e+04 -1.295213e-11 
5.414597e+04 1.590783e-12 
5.415012e+04 9.003631e-12 
5.415496e+04 -1.792842e-11 
5.415969e+04 -9.107371e-12 
5.416422e+04 -1.006015e-12 
5.416873e+04 8.805207e-12 
5.417346e+04 -3.730904e-12 
5.417829e+04 -3.065576e-12 
5.418247e+04 -3.377451e-12 
5.418731e+04 -1.082053e-11 
5.419196e+04 2.988843e-11 
5.419690e+04 2.950175e-12 
5.420088e+04 1.854072e-14 
5.420585e+04 1.572380e-11 
5.421048e+04 7.135181e-12 
5.421545e+04 8.700179e-12 
5.421943e+04 8.842038e-12 
5.422436e+04 -1.776201e-11 
5.422903e+04 -6.483147e-13 
5.423384e+04 5.068931e-13 
5.423804e+04 1.337021e-11 
5.424287e+04 -4.496181e-12 
5.424761e+04 -7.337631e-12 
5.425207e+04 4.583195e-12 
5.425665e+04 -2.409573e-12 
5.426136e+04 2.415125e-11 
5.426622e+04 -8.264833e-12 
5.427034e+04 -2.249482e-12 
5.427522e+04 2.010991e-11 
5.427986e+04 3.790490e-11 
5.428482e+04 6.415007e-12 
5.428878e+04 -1.788986e-12 
5.429376e+04 1.791772e-11 
5.429839e+04 -6.911638e-12 
5.430334e+04 3.413263e-12 
5.430735e+04 2.369716e-12 
5.431227e+04 -2.256481e-11 
5.431694e+04 2.160938e-12 
5.432170e+04 5.743392e-12 
5.432597e+04 2.022535e-11 
5.433077e+04 8.287551e-12 
5.433553e+04 1.954970e-11 
5.433992e+04 2.911983e-12 
5.434456e+04 -2.315846e-11 
5.434926e+04 -2.776498e-11 
5.435414e+04 6.775275e-12 
5.435822e+04 4.265199e-13 
5.436313e+04 -2.307543e-12 
5.436777e+04 2.016878e-11 
5.437274e+04 6.854128e-12 
5.437669e+04 -3.774363e-12 
5.438166e+04 -7.501361e-12 
5.438630e+04 1.293882e-11 
5.439123e+04 2.143077e-12 
5.439527e+04 3.968131e-12 
5.440017e+04 2.482481e-11 
5.440486e+04 -3.301359e-12 
5.440956e+04 3.398754e-12 
5.441389e+04 1.283561e-11 
5.441867e+04 -9.531542e-12 
5.442345e+04 -1.136838e-11 
5.442778e+04 -1.047645e-12 
5.443248e+04 -6.638010e-12 
5.443716e+04 3.135756e-11 
5.444206e+04 1.244312e-11 
5.444610e+04 2.109535e-12 
5.445104e+04 -4.553496e-12 
5.445567e+04 1.417408e-12 
5.446065e+04 -1.569855e-13 
5.446460e+04 5.600520e-12 
5.446957e+04 4.034159e-11 
5.447421e+04 1.302292e-13 
5.447912e+04 -2.147518e-12 
5.448320e+04 1.632842e-11 
5.448807e+04 -1.482170e-11 
5.449277e+04 5.888512e-12 
5.449741e+04 -1.534081e-12 
5.450181e+04 -1.033694e-11 
5.450657e+04 1.766157e-11 
5.451137e+04 1.818878e-12 
5.451564e+04 -1.341455e-12 
5.452040e+04 2.809339e-11 
5.452507e+04 2.775052e-11 
5.452998e+04 -5.835081e-12 
5.453399e+04 -5.522999e-12 
5.453895e+04 5.421302e-12 
5.454358e+04 -1.445288e-12 
5.454856e+04 -4.700407e-12 
5.455251e+04 -8.412465e-12 
5.455747e+04 3.877787e-12 
5.456212e+04 -1.243436e-11 
5.456700e+04 6.856495e-14 
5.457112e+04 -5.974360e-12 
5.457598e+04 3.275280e-11 
5.458069e+04 -4.451772e-12 
5.458527e+04 -2.031965e-12 
5.458973e+04 1.333600e-12 
5.459447e+04 1.077921e-11 
5.459929e+04 7.939968e-13 
5.460350e+04 6.319265e-12 
5.460831e+04 -2.028683e-11 
5.461297e+04 2.763756e-11 
5.461791e+04 7.128423e-12 
5.462189e+04 4.560019e-12 
5.462686e+04 1.803808e-11 
5.463149e+04 -4.523520e-12 
5.463646e+04 -1.492320e-12 
5.464043e+04 -1.005515e-13 
5.464538e+04 -7.388035e-12 
5.465003e+04 -4.029999e-12 
5.465487e+04 5.338785e-13 
5.465904e+04 9.062195e-13 
5.466388e+04 1.064845e-11 
5.466861e+04 8.752457e-12 
5.467312e+04 3.356922e-12 
5.467765e+04 -2.990566e-12 
5.468237e+04 -1.287159e-11 
5.468721e+04 -7.341017e-12 
5.469137e+04 -3.982842e-12 
5.469622e+04 -2.224665e-12 
5.470088e+04 1.863334e-11 
5.470582e+04 -5.167360e-12 
5.470979e+04 -4.030894e-12 
5.471477e+04 2.384912e-12 
5.471939e+04 -7.460671e-12 
5.472436e+04 -2.003675e-13 
5.472835e+04 -4.772738e-12 
5.473328e+04 -7.668199e-12 
5.473794e+04 2.713330e-12 
5.474274e+04 -1.111860e-14 
5.474697e+04 -3.956974e-12 
5.475178e+04 -1.156630e-12 
5.475653e+04 -1.524438e-11 
5.476097e+04 -2.483735e-12 
5.476557e+04 1.443612e-11 
5.477027e+04 -2.241360e-11 
5.477514e+04 1.788382e-12 
5.477924e+04 1.613529e-12 
5.478414e+04 1.302075e-11 
5.478878e+04 -3.118764e-11 
5.479374e+04 -2.637446e-12 
5.479770e+04 3.717943e-12 
5.480267e+04 2.194300e-11 
5.480730e+04 2.836620e-14 
