1.556398e+03 -9.661599e-01 -2.579439e-01 
1.556638e+03 -9.997778e-01 -2.107908e-02 
1.556873e+03 -9.772356e-01 2.121572e-01 
1.557106e+03 -9.018544e-01 4.320402e-01 
1.557339e+03 -7.779101e-01 6.283756e-01 
1.557573e+03 -6.109579e-01 7.916631e-01 
1.557810e+03 -4.078483e-01 9.130497e-01 
1.558052e+03 -1.765991e-01 9.842829e-01 
1.558290e+03 5.995700e-02 9.982010e-01 
1.558524e+03 2.898045e-01 9.570859e-01 
1.558757e+03 5.026985e-01 8.644619e-01 
1.558990e+03 6.887115e-01 7.250355e-01 
1.559225e+03 8.385558e-01 5.448158e-01 
1.559463e+03 9.436061e-01 3.310704e-01 
1.559706e+03 9.954707e-01 9.506871e-02 
1.559941e+03 9.901263e-01 -1.401786e-01 
1.560175e+03 9.308585e-01 -3.653799e-01 
1.560407e+03 8.215594e-01 -5.701230e-01 
1.560641e+03 6.673744e-01 -7.447224e-01 
1.560877e+03 4.747560e-01 -8.801175e-01 
1.561117e+03 2.513800e-01 -9.678885e-01 
1.561357e+03 1.449193e-02 -9.998950e-01 
1.561592e+03 -2.185156e-01 -9.758335e-01 
1.561825e+03 -4.378763e-01 -8.990352e-01 
1.562058e+03 -6.334151e-01 -7.738122e-01 
1.562292e+03 -7.956512e-01 -6.057550e-01 
1.562529e+03 -9.157504e-01 -4.017477e-01 
1.562772e+03 -9.854723e-01 -1.698362e-01 
1.563009e+03 -9.977775e-01 6.663426e-02 
1.563243e+03 -9.551428e-01 2.961457e-01 
1.563476e+03 -8.611160e-01 5.084085e-01 
1.563709e+03 -7.204393e-01 6.935180e-01 
1.563944e+03 -5.391570e-01 8.422053e-01 
1.564183e+03 -3.245774e-01 9.458592e-01 
1.564425e+03 -8.845376e-02 9.960803e-01 
1.564660e+03 1.466561e-01 9.891876e-01 
1.564894e+03 3.714206e-01 9.284647e-01 
1.565126e+03 5.754511e-01 8.178362e-01 
1.565360e+03 7.490751e-01 6.624851e-01 
1.565596e+03 8.832517e-01 4.688992e-01 
1.565837e+03 9.695779e-01 2.447829e-01 
1.566076e+03 9.999690e-01 7.878505e-03 
1.566311e+03 9.743834e-01 -2.248932e-01 
1.566544e+03 8.961645e-01 -4.437220e-01 
1.566776e+03 7.696583e-01 -6.384561e-01 
1.567011e+03 6.004939e-01 -7.996294e-01 
1.567248e+03 3.955905e-01 -9.184270e-01 
1.567491e+03 1.630278e-01 -9.866215e-01 
1.567728e+03 -7.334774e-02 -9.973064e-01 
1.567962e+03 -3.025144e-01 -9.531448e-01 
1.568195e+03 -5.141326e-01 -8.577107e-01 
1.568428e+03 -6.983239e-01 -7.157819e-01 
1.568663e+03 -8.458381e-01 -5.334398e-01 
1.568902e+03 -9.480817e-01 -3.180269e-01 
1.569144e+03 -9.966496e-01 -8.179013e-02 
1.569379e+03 -9.881993e-01 1.531739e-01 
1.569613e+03 -9.260125e-01 3.774928e-01 
1.569845e+03 -8.140485e-01 5.807970e-01 
1.570079e+03 -6.575267e-01 7.534313e-01 
1.570315e+03 -4.629682e-01 8.863749e-01 
1.570556e+03 -2.381144e-01 9.712371e-01 
1.570795e+03 -1.204412e-03 9.999993e-01 
1.571030e+03 2.313172e-01 9.728784e-01 
1.571263e+03 4.496008e-01 8.932296e-01 
1.571495e+03 6.435135e-01 7.654348e-01 
1.571730e+03 8.036072e-01 5.951601e-01 
1.571967e+03 9.210860e-01 3.893593e-01 
1.572210e+03 9.877350e-01 1.561397e-01 
1.572447e+03 9.967842e-01 -8.013243e-02 
1.572681e+03 9.510816e-01 -3.089397e-01 
1.572914e+03 8.542269e-01 -5.199004e-01 
1.573147e+03 7.110360e-01 -7.031556e-01 
1.573382e+03 5.276262e-01 -8.494767e-01 
1.573621e+03 3.113744e-01 -9.502873e-01 
1.573863e+03 7.503448e-02 -9.971810e-01 
1.574098e+03 -1.597702e-01 -9.871542e-01 
1.574332e+03 -3.836294e-01 -9.234872e-01 
1.574564e+03 -5.861893e-01 -8.101741e-01 
1.574798e+03 -7.578152e-01 -6.524693e-01 
1.575034e+03 -8.895003e-01 -4.569346e-01 
1.575275e+03 -9.728728e-01 -2.313408e-01 
1.575514e+03 -9.999845e-01 5.566055e-03 
1.575749e+03 -9.713077e-01 2.378263e-01 
1.575982e+03 -8.902107e-01 4.555490e-01 
1.576214e+03 -7.611122e-01 6.486203e-01 
1.576449e+03 -5.897134e-01 8.076126e-01 
1.576686e+03 -3.830059e-01 9.237459e-01 
1.576930e+03 -1.491271e-01 9.888180e-01 
1.577167e+03 8.702970e-02 9.962057e-01 
1.577400e+03 3.154638e-01 9.489376e-01 
1.577633e+03 5.257447e-01 8.506424e-01 
1.577866e+03 7.080411e-01 7.061712e-01 
1.578101e+03 8.531393e-01 5.216832e-01 
1.578341e+03 9.524845e-01 3.045872e-01 
1.578582e+03 9.976754e-01 6.814519e-02 
1.578818e+03 9.860433e-01 -1.664890e-01 
1.579051e+03 9.208695e-01 -3.898710e-01 
1.579283e+03 8.061841e-01 -5.916647e-01 
1.579517e+03 6.472803e-01 -7.622521e-01 
1.579753e+03 4.507589e-01 -8.926457e-01 
1.579995e+03 2.244182e-01 -9.744929e-01 
1.580234e+03 -1.247539e-02 -9.999222e-01 
1.580468e+03 -2.444624e-01 -9.696588e-01 
1.580701e+03 -4.616025e-01 -8.870869e-01 
1.580934e+03 -6.538061e-01 -7.566621e-01 
1.581168e+03 -8.116633e-01 -5.841256e-01 
1.581406e+03 -9.264164e-01 -3.765006e-01 
1.581649e+03 -9.898724e-01 -1.419599e-01 
1.581886e+03 -9.955657e-01 9.406875e-02 
1.582120e+03 -9.467022e-01 3.221102e-01 
1.582352e+03 -8.469392e-01 5.316898e-01 
1.582586e+03 -7.011659e-01 7.129982e-01 
1.582821e+03 -5.155832e-01 8.568395e-01 
1.583060e+03 -2.976321e-01 9.546807e-01 
1.583302e+03 -6.109816e-02 9.981318e-01 
1.583537e+03 1.733554e-01 9.848594e-01 
1.583770e+03 3.962393e-01 9.181473e-01 
1.584003e+03 5.972406e-01 8.020622e-01 
1.584236e+03 7.667566e-01 6.419380e-01 
1.584473e+03 8.958248e-01 4.444075e-01 
1.584714e+03 9.761027e-01 2.173100e-01 
1.584953e+03 9.998086e-01 -1.956353e-02 
1.585187e+03 9.679204e-01 -2.512573e-01 
1.585420e+03 8.838398e-01 -4.677897e-01 
1.585653e+03 7.520576e-01 -6.590974e-01 
1.585888e+03 5.783583e-01 -8.157829e-01 
1.586125e+03 3.698005e-01 -9.291112e-01 
1.586369e+03 1.347094e-01 -9.908852e-01 
1.586606e+03 -1.011926e-01 -9.948669e-01 
1.586839e+03 -3.288277e-01 -9.443899e-01 
1.587072e+03 -5.376856e-01 -8.431454e-01 
1.587305e+03 -7.179812e-01 -6.960625e-01 
1.587541e+03 -8.605445e-01 -5.093754e-01 
1.587780e+03 -9.568550e-01 -2.905657e-01 
1.588021e+03 -9.985437e-01 -5.394846e-02 
1.588256e+03 -9.836100e-01 1.803089e-01 
1.588490e+03 -9.153410e-01 4.026797e-01 
1.588722e+03 -7.978412e-01 6.028677e-01 
1.588956e+03 -6.364835e-01 7.712903e-01 
1.589193e+03 -4.379422e-01 8.990032e-01 
1.589434e+03 -2.100833e-01 9.776835e-01 
1.589673e+03 2.675698e-02 9.996420e-01 
1.589907e+03 2.581445e-01 9.661063e-01 
1.590140e+03 4.740515e-01 8.804971e-01 
1.590373e+03 6.644352e-01 7.473459e-01 
1.590607e+03 8.199235e-01 5.724731e-01 
1.590845e+03 9.317979e-01 3.629776e-01 
1.591089e+03 9.918126e-01 1.277022e-01 
1.591325e+03 9.941393e-01 -1.081069e-01 
1.591559e+03 9.421003e-01 -3.353313e-01 
1.591791e+03 8.394215e-01 -5.434810e-01 
1.592025e+03 6.910682e-01 -7.227895e-01 
1.592260e+03 5.033176e-01 -8.641015e-01 
1.592500e+03 2.836819e-01 -9.589185e-01 
1.592740e+03 4.699667e-02 -9.988951e-01 
1.592976e+03 -1.870621e-01 -9.823481e-01 
1.593209e+03 -4.089221e-01 -9.125693e-01 
1.593441e+03 -6.083111e-01 -7.936987e-01 
1.593675e+03 -7.756627e-01 -6.311477e-01 
1.593912e+03 -9.020526e-01 -4.316262e-01 
1.594154e+03 -9.791710e-01 -2.030373e-01 
1.594392e+03 -9.994300e-01 3.375995e-02 
1.594626e+03 -9.642923e-01 2.648402e-01 
1.594859e+03 -8.771978e-01 4.801292e-01 
1.595092e+03 -7.427145e-01 6.696083e-01 
1.595327e+03 -5.667016e-01 8.239232e-01 
1.595565e+03 -3.562951e-01 9.343735e-01 
1.595808e+03 -1.208489e-01 9.926709e-01 
1.596044e+03 1.148579e-01 9.933819e-01 
1.596278e+03 3.416734e-01 9.398188e-01 
1.596510e+03 5.491233e-01 8.357414e-01 
1.596744e+03 7.274555e-01 6.861549e-01 
1.596979e+03 8.675395e-01 4.973684e-01 
1.597219e+03 9.608893e-01 2.769328e-01 
1.597460e+03 9.991922e-01 4.018800e-02 
1.597695e+03 9.810672e-01 -1.936678e-01 
1.597928e+03 9.098121e-01 -4.150204e-01 
1.598160e+03 7.896030e-01 -6.136181e-01 
1.598394e+03 6.258895e-01 -7.799118e-01 
1.598631e+03 4.254182e-01 -9.049969e-01 
1.598873e+03 1.961193e-01 -9.805801e-01 
1.599111e+03 -4.062754e-02 -9.991744e-01 
1.599346e+03 -2.713986e-01 -9.624670e-01 
1.599578e+03 -4.860718e-01 -8.739189e-01 
1.599811e+03 -6.746539e-01 -7.381342e-01 
1.600046e+03 -8.278074e-01 -5.610124e-01 
1.600284e+03 -9.368524e-01 -3.497250e-01 
1.600527e+03 -9.934666e-01 -1.141238e-01 
1.600763e+03 -9.925945e-01 1.214748e-01 
1.600997e+03 -9.375386e-01 3.478813e-01 
1.601229e+03 -8.320937e-01 5.546351e-01 
1.601463e+03 -6.812989e-01 7.320054e-01 
1.601698e+03 -4.915050e-01 8.708748e-01 
1.601939e+03 -2.702926e-01 9.627782e-01 
1.602179e+03 -3.349888e-02 9.994388e-01 
1.602414e+03 2.001485e-01 9.797656e-01 
1.602647e+03 4.209940e-01 9.070635e-01 
1.602879e+03 6.188066e-01 7.855434e-01 
1.603113e+03 7.840544e-01 6.206921e-01 
1.603350e+03 9.078530e-01 4.192887e-01 
1.603593e+03 9.819192e-01 1.893006e-01 
1.603830e+03 9.988765e-01 -4.738862e-02 
1.604065e+03 9.606266e-01 -2.778425e-01 
1.604297e+03 8.706509e-01 -4.919014e-01 
1.604530e+03 7.335903e-01 -6.795920e-01 
1.604765e+03 5.553811e-01 -8.315960e-01 
1.605003e+03 3.432269e-01 -9.392525e-01 
1.605246e+03 1.074769e-01 -9.942076e-01 
1.605482e+03 -1.280080e-01 -9.917731e-01 
1.605716e+03 -3.540004e-01 -9.352453e-01 
1.605948e+03 -5.600594e-01 -8.284525e-01 
1.606182e+03 -7.364700e-01 -6.764702e-01 
1.606417e+03 -8.741338e-01 -4.856853e-01 
1.606658e+03 -9.646015e-01 -2.637120e-01 
1.606898e+03 -9.996388e-01 -2.687511e-02 
1.607133e+03 -9.784342e-01 2.065588e-01 
1.607366e+03 -9.043010e-01 4.268955e-01 
1.607598e+03 -7.814866e-01 6.239221e-01 
1.607832e+03 -6.155122e-01 7.881274e-01 
1.608069e+03 -4.131968e-01 9.106418e-01 
1.608312e+03 -1.825310e-01 9.832001e-01 
1.608550e+03 5.409056e-02 9.985360e-01 
1.608784e+03 2.842262e-01 9.587573e-01 
1.609016e+03 4.976678e-01 8.673678e-01 
1.609249e+03 6.844679e-01 7.290431e-01 
1.609484e+03 8.353236e-01 5.497585e-01 
1.609723e+03 9.415932e-01 3.367526e-01 
1.609965e+03 9.949001e-01 1.008650e-01 
1.610201e+03 9.909141e-01 -1.344962e-01 
1.610435e+03 9.329252e-01 -3.600704e-01 
1.610667e+03 8.247956e-01 -5.654310e-01 
1.610901e+03 6.716381e-01 -7.408794e-01 
1.611137e+03 4.798762e-01 -8.773362e-01 
1.611377e+03 2.571522e-01 -9.663709e-01 
1.611617e+03 2.028529e-02 -9.997942e-01 
1.611852e+03 -2.129252e-01 -9.770685e-01 
1.612085e+03 -4.327463e-01 -9.015158e-01 
1.612317e+03 -6.289851e-01 -7.774174e-01 
1.612551e+03 -7.921455e-01 -6.103324e-01 
1.612789e+03 -9.133781e-01 -4.071123e-01 
1.613031e+03 -9.844287e-01 -1.757844e-01 
1.613269e+03 -9.981524e-01 6.075961e-02 
1.613503e+03 -9.568542e-01 2.905685e-01 
1.613735e+03 -8.640614e-01 5.033865e-01 
1.613968e+03 -7.244849e-01 6.892907e-01 
1.614203e+03 -5.441382e-01 8.389956e-01 
1.614442e+03 -3.302939e-01 9.438782e-01 
1.614684e+03 -9.427696e-02 9.955460e-01 
1.614920e+03 1.409542e-01 9.900161e-01 
1.615153e+03 3.661027e-01 9.305745e-01 
1.615386e+03 5.707594e-01 8.211174e-01 
1.615620e+03 7.452430e-01 6.667930e-01 
1.615856e+03 8.804931e-01 4.740589e-01 
1.616096e+03 9.680928e-01 2.505921e-01 
1.616336e+03 9.999062e-01 1.370019e-02 
1.616570e+03 9.756622e-01 -2.192791e-01 
1.616803e+03 8.986934e-01 -4.385774e-01 
1.617036e+03 7.733162e-01 -6.340206e-01 
1.617270e+03 6.051241e-01 -7.961312e-01 
1.617508e+03 4.010087e-01 -9.160743e-01 
1.617750e+03 1.690182e-01 -9.856129e-01 
1.617988e+03 -6.744214e-02 -9.977232e-01 
1.618222e+03 -2.969121e-01 -9.549048e-01 
1.618454e+03 -5.090991e-01 -8.607079e-01 
1.618687e+03 -6.940966e-01 -7.198819e-01 
1.618922e+03 -8.426420e-01 -5.384742e-01 
1.619161e+03 -9.461275e-01 -3.237942e-01 
1.619403e+03 -9.961507e-01 -8.765754e-02 
1.619639e+03 -9.890715e-01 1.474368e-01 
1.619872e+03 -9.281731e-01 3.721487e-01 
1.620105e+03 -8.173844e-01 5.760926e-01 
1.620338e+03 -6.618915e-01 7.495996e-01 
1.620575e+03 -4.681860e-01 8.836300e-01 
1.620815e+03 -2.439819e-01 9.697798e-01 
1.621055e+03 -7.077341e-03 9.999750e-01 
1.621289e+03 2.256636e-01 9.742053e-01 
1.621522e+03 4.444271e-01 8.958150e-01 
1.621755e+03 6.390627e-01 7.691546e-01 
1.621989e+03 8.001068e-01 5.998576e-01 
1.622227e+03 9.187474e-01 3.948459e-01 
1.622470e+03 9.867576e-01 1.622022e-01 
1.622707e+03 9.972462e-01 -7.416244e-02 
1.622941e+03 9.528994e-01 -3.032865e-01 
1.623173e+03 8.572930e-01 -5.148289e-01 
1.623406e+03 7.152109e-01 -6.989087e-01 
1.623642e+03 5.327421e-01 -8.462777e-01 
1.623881e+03 3.172245e-01 -9.483505e-01 
1.624122e+03 8.097613e-02 -9.967161e-01 
1.624358e+03 -1.539672e-01 -9.880760e-01 
1.624591e+03 -3.782325e-01 -9.257107e-01 
1.624824e+03 -5.814467e-01 -8.135845e-01 
1.625057e+03 -7.539604e-01 -6.569198e-01 
1.625294e+03 -8.867523e-01 -4.622449e-01 
1.625535e+03 -9.714367e-01 -2.372990e-01 
1.625774e+03 -9.999999e-01 -3.897880e-04 
1.626008e+03 -9.726913e-01 2.321025e-01 
1.626241e+03 -8.928681e-01 4.503183e-01 
1.626474e+03 -7.649178e-01 6.441280e-01 
1.626708e+03 -5.945074e-01 8.040901e-01 
1.626946e+03 -3.885958e-01 9.214084e-01 
1.627189e+03 -1.552985e-01 9.878676e-01 
1.627426e+03 8.096152e-02 9.967172e-01 
1.627660e+03 3.097244e-01 9.508264e-01 
1.627893e+03 5.206053e-01 8.537975e-01 
1.628126e+03 7.037462e-01 7.104515e-01 
1.628361e+03 8.499198e-01 5.269121e-01 
1.628600e+03 9.505548e-01 3.105569e-01 
1.628842e+03 9.972431e-01 7.420366e-02 
1.629077e+03 9.870226e-01 -1.605814e-01 
1.629310e+03 9.231740e-01 -3.843823e-01 
1.629543e+03 8.096955e-01 -5.868502e-01 
1.629777e+03 6.518475e-01 -7.583501e-01 
1.630013e+03 4.561941e-01 -8.898803e-01 
1.630254e+03 2.305108e-01 -9.730698e-01 
1.630493e+03 -6.395328e-03 -9.999796e-01 
1.630728e+03 -2.386242e-01 -9.711120e-01 
1.630960e+03 -4.562763e-01 -8.898381e-01 
1.631193e+03 -6.492441e-01 -7.605801e-01 
1.631428e+03 -8.080997e-01 -5.890458e-01 
1.631665e+03 -9.240669e-01 -3.822309e-01 
1.631909e+03 -9.889465e-01 -1.482731e-01 
1.632145e+03 -9.961320e-01 8.786975e-02 
1.632379e+03 -9.486740e-01 3.162556e-01 
1.632612e+03 -8.502044e-01 5.264528e-01 
1.632845e+03 -7.055790e-01 7.086313e-01 
1.633080e+03 -5.209603e-01 8.535809e-01 
1.633320e+03 -3.037617e-01 9.527481e-01 
1.633561e+03 -6.730726e-02 9.977323e-01 
1.633796e+03 1.673075e-01 9.859048e-01 
1.634029e+03 3.906296e-01 9.205480e-01 
1.634262e+03 5.923294e-01 8.056959e-01 
1.634496e+03 7.627896e-01 6.466468e-01 
1.634732e+03 8.930271e-01 4.500029e-01 
1.634973e+03 9.746874e-01 2.235720e-01 
1.635212e+03 9.999113e-01 -1.332125e-02 
1.635447e+03 9.694544e-01 -2.452719e-01 
1.635680e+03 8.867024e-01 -4.623406e-01 
1.635912e+03 7.561160e-01 -6.544377e-01 
1.636147e+03 5.834395e-01 -8.121566e-01 
1.636385e+03 3.757043e-01 -9.267396e-01 
1.636628e+03 1.410786e-01 -9.899984e-01 
1.636865e+03 -9.493261e-02 -9.954837e-01 
1.637099e+03 -3.229258e-01 -9.464243e-01 
1.637331e+03 -5.324173e-01 -8.464821e-01 
1.637564e+03 -7.136023e-01 -7.005511e-01 
1.637800e+03 -8.572889e-01 -5.148356e-01 
1.638039e+03 -9.549467e-01 -2.967774e-01 
1.638280e+03 -9.981842e-01 -6.023508e-02 
1.638516e+03 -9.847114e-01 1.741939e-01 
1.638749e+03 -9.178121e-01 3.970150e-01 
1.638981e+03 -8.015569e-01 5.979186e-01 
1.639215e+03 -6.412834e-01 7.673041e-01 
1.639452e+03 -4.436287e-01 8.962107e-01 
1.639693e+03 -2.164408e-01 9.762958e-01 
1.639932e+03 2.042997e-02 9.997913e-01 
1.640166e+03 2.520870e-01 9.677046e-01 
1.640399e+03 4.685451e-01 8.834396e-01 
1.640632e+03 6.597395e-01 7.514944e-01 
1.640866e+03 8.162826e-01 5.776528e-01 
1.641104e+03 9.294359e-01 3.689836e-01 
1.641348e+03 9.909991e-01 1.338688e-01 
1.641584e+03 9.947821e-01 -1.020227e-01 
1.641818e+03 9.441176e-01 -3.296087e-01 
1.642051e+03 8.427006e-01 -5.383825e-01 
1.642284e+03 6.954626e-01 -7.185623e-01 
1.642519e+03 5.086457e-01 -8.609760e-01 
1.642759e+03 2.897365e-01 -9.571065e-01 
1.643000e+03 5.311321e-02 -9.985885e-01 
1.643235e+03 -1.811205e-01 -9.834609e-01 
1.643468e+03 -4.034292e-01 -9.150109e-01 
1.643701e+03 -6.035215e-01 -7.973467e-01 
1.643935e+03 -7.718170e-01 -6.358448e-01 
1.644171e+03 -8.993724e-01 -4.371834e-01 
1.644413e+03 -9.778647e-01 -2.092382e-01 
1.644651e+03 -9.996191e-01 2.759697e-02 
1.644886e+03 -9.658915e-01 2.589471e-01 
1.645118e+03 -8.801035e-01 4.747820e-01 
1.645351e+03 -7.467903e-01 6.650597e-01 
1.645586e+03 -5.717795e-01 8.204074e-01 
1.645824e+03 -3.621745e-01 9.321103e-01 
1.646067e+03 -1.268803e-01 9.919180e-01 
1.646304e+03 1.089145e-01 9.940511e-01 
1.646537e+03 3.360923e-01 9.418291e-01 
1.646770e+03 5.441580e-01 8.389828e-01 
1.647003e+03 7.233486e-01 6.904831e-01 
1.647239e+03 8.645137e-01 5.026094e-01 
1.647479e+03 9.591553e-01 2.828802e-01 
1.647719e+03 9.989328e-01 4.618791e-02 
1.647954e+03 9.821980e-01 -1.878486e-01 
1.648187e+03 9.122432e-01 -4.096490e-01 
1.648420e+03 7.932131e-01 -6.089442e-01 
1.648654e+03 6.305234e-01 -7.761703e-01 
1.648891e+03 4.308887e-01 -9.024051e-01 
1.649133e+03 2.022149e-01 -9.793412e-01 
1.649371e+03 -3.457780e-02 -9.994020e-01 
1.649605e+03 -2.656225e-01 -9.640771e-01 
1.649838e+03 -4.808405e-01 -8.768081e-01 
1.650071e+03 -6.702129e-01 -7.421689e-01 
1.650305e+03 -8.243873e-01 -5.660261e-01 
1.650543e+03 -9.346692e-01 -3.555187e-01 
1.650787e+03 -9.927673e-01 -1.200549e-01 
1.651023e+03 -9.932912e-01 1.156400e-01 
1.651256e+03 -9.395515e-01 3.424077e-01 
1.651489e+03 -8.353115e-01 5.497770e-01 
1.651722e+03 -6.855808e-01 7.279966e-01 
1.651958e+03 -4.966766e-01 8.679357e-01 
1.652198e+03 -2.761476e-01 9.611153e-01 
1.652438e+03 -3.939400e-02 9.992238e-01 
1.652673e+03 1.944377e-01 9.809149e-01 
1.652906e+03 4.157316e-01 9.094874e-01 
1.653139e+03 6.142355e-01 7.891228e-01 
1.653373e+03 7.804060e-01 6.252732e-01 
1.653610e+03 9.053394e-01 4.246889e-01 
1.653852e+03 9.807423e-01 1.953061e-01 
1.654090e+03 9.991412e-01 -4.143597e-02 
1.654324e+03 9.622495e-01 -2.721689e-01 
1.654557e+03 8.735305e-01 -4.867694e-01 
1.654790e+03 7.375919e-01 -6.752468e-01 
1.655025e+03 5.603381e-01 -8.282640e-01 
1.655263e+03 3.489460e-01 -9.371428e-01 
1.655506e+03 1.133223e-01 -9.935583e-01 
1.655742e+03 -1.222634e-01 -9.924977e-01 
1.655975e+03 -3.486193e-01 -9.372644e-01 
1.656208e+03 -5.552913e-01 -8.316560e-01 
1.656441e+03 -7.325459e-01 -6.807176e-01 
1.656677e+03 -8.712700e-01 -4.908041e-01 
1.656917e+03 -9.630006e-01 -2.694994e-01 
1.657157e+03 -9.994653e-01 -3.269805e-02 
1.657392e+03 -9.796069e-01 2.009239e-01 
1.657625e+03 -9.067313e-01 4.217089e-01 
1.657858e+03 -7.850551e-01 6.194259e-01 
1.658092e+03 -6.200661e-01 7.845496e-01 
1.658329e+03 -4.185533e-01 9.081922e-01 
1.658571e+03 -1.884821e-01 9.820766e-01 
1.658809e+03 4.819844e-02 9.988378e-01 
1.659043e+03 2.786150e-01 9.604029e-01 
1.659276e+03 4.926003e-01 8.702557e-01 
1.659509e+03 6.801850e-01 7.330405e-01 
1.659744e+03 8.320521e-01 5.546974e-01 
1.659982e+03 9.395396e-01 3.424403e-01 
1.660225e+03 9.942943e-01 1.066720e-01 
1.660461e+03 9.916710e-01 -1.287972e-01 
1.660694e+03 9.349658e-01 -3.547379e-01 
1.660927e+03 8.280087e-01 -5.607153e-01 
1.661160e+03 6.758830e-01 -7.370089e-01 
1.661396e+03 4.849773e-01 -8.745268e-01 
1.661636e+03 2.629132e-01 -9.648195e-01 
1.661876e+03 2.607421e-02 -9.996600e-01 
1.662111e+03 -2.073319e-01 -9.782707e-01 
1.662344e+03 -4.276047e-01 -9.039658e-01 
1.662577e+03 -6.245372e-01 -7.809951e-01 
1.662811e+03 -7.886169e-01 -6.148849e-01 
1.663048e+03 -9.109770e-01 -4.124571e-01 
1.663291e+03 -9.833515e-01 -1.817138e-01 
1.663528e+03 -9.984919e-01 5.489984e-02 
1.663762e+03 -9.585292e-01 2.849944e-01 
1.663995e+03 -8.669690e-01 4.983621e-01 
1.664228e+03 -7.284928e-01 6.850535e-01 
1.664463e+03 -5.490799e-01 8.357699e-01 
1.664701e+03 -3.359700e-01 9.418727e-01 
1.664944e+03 -1.000661e-01 9.949808e-01 
1.665180e+03 1.352809e-01 9.908073e-01 
1.665413e+03 3.608036e-01 9.326419e-01 
1.665646e+03 5.660813e-01 8.243495e-01 
1.665879e+03 7.414130e-01 6.710490e-01 
1.666115e+03 8.777241e-01 4.791664e-01 
1.666356e+03 9.665834e-01 2.563526e-01 
1.666595e+03 9.998102e-01 1.948243e-02 
1.666830e+03 9.768993e-01 -2.137000e-01 
1.667063e+03 9.011737e-01 -4.334582e-01 
1.667296e+03 7.769191e-01 -6.296005e-01 
1.667530e+03 6.096990e-01 -7.926331e-01 
1.667767e+03 4.063697e-01 -9.137088e-01 
1.668010e+03 1.749588e-01 -9.845758e-01 
1.668247e+03 -6.157850e-02 -9.981023e-01 
1.668481e+03 -2.913454e-01 -9.566179e-01 
1.668714e+03 -5.040881e-01 -8.636522e-01 
1.668947e+03 -6.898816e-01 -7.239222e-01 
1.669182e+03 -8.394455e-01 -5.434439e-01 
1.669421e+03 -9.441575e-01 -3.294945e-01 
1.669663e+03 -9.956226e-01 -9.346452e-02 
1.669899e+03 -9.899025e-01 1.417500e-01 
1.670132e+03 -9.302819e-01 3.668455e-01 
1.670365e+03 -8.206596e-01 5.714173e-01 
1.670598e+03 -6.661918e-01 7.457805e-01 
1.670834e+03 -4.733393e-01 8.808802e-01 
1.671075e+03 -2.497832e-01 9.683018e-01 
1.671314e+03 -1.289055e-02 9.999169e-01 
1.671549e+03 2.200610e-01 9.754861e-01 
1.671782e+03 4.392946e-01 8.983431e-01 
1.672015e+03 6.346405e-01 7.728075e-01 
1.672249e+03 7.966196e-01 6.044809e-01 
1.672486e+03 9.164033e-01 4.002563e-01 
1.672729e+03 9.857554e-01 1.681855e-01 
1.672966e+03 9.976672e-01 -6.826533e-02 
1.673200e+03 9.546615e-01 -2.976935e-01 
1.673433e+03 8.602935e-01 -5.097991e-01 
1.673666e+03 7.193130e-01 -6.946862e-01 
1.673901e+03 5.377756e-01 -8.430881e-01 
1.674140e+03 3.229931e-01 -9.464014e-01 
1.674382e+03 8.683993e-02 -9.962223e-01 
1.674618e+03 -1.482353e-01 -9.889521e-01 
1.674851e+03 -3.728933e-01 -9.278742e-01 
1.675084e+03 -5.767484e-01 -8.169219e-01 
1.675317e+03 -7.501367e-01 -6.612829e-01 
1.675553e+03 -8.840141e-01 -4.674603e-01 
1.675794e+03 -9.699852e-01 -2.431642e-01 
1.676033e+03 -9.999804e-01 -6.257583e-03 
1.676268e+03 -9.740217e-01 2.264549e-01 
1.676501e+03 -8.954547e-01 4.451526e-01 
1.676734e+03 -7.686359e-01 6.396865e-01 
1.676968e+03 -5.992014e-01 8.005984e-01 
1.677205e+03 -3.940790e-01 9.190766e-01 
1.677448e+03 -1.613563e-01 9.868962e-01 
1.677686e+03 7.499543e-02 9.971839e-01 
1.677919e+03 3.040756e-01 9.526479e-01 
1.678152e+03 5.155371e-01 8.568673e-01 
1.678385e+03 6.995018e-01 7.146308e-01 
1.678620e+03 8.467272e-01 5.320273e-01 
1.678859e+03 9.486234e-01 3.164074e-01 
1.679101e+03 9.967832e-01 8.014557e-02 
1.679337e+03 9.879491e-01 -1.547795e-01 
1.679570e+03 9.254011e-01 -3.789893e-01 
1.679803e+03 8.131083e-01 -5.821124e-01 
1.680036e+03 6.562978e-01 -7.545020e-01 
1.680272e+03 4.615044e-01 -8.871379e-01 
1.680513e+03 2.364717e-01 -9.716384e-01 
1.680753e+03 -4.387153e-04 -9.999999e-01 
1.680987e+03 -2.328969e-01 -9.725014e-01 
1.681220e+03 -4.510445e-01 -8.925015e-01 
1.681453e+03 -6.447529e-01 -7.643911e-01 
1.681687e+03 -8.045791e-01 -5.938455e-01 
1.681925e+03 -9.217331e-01 -3.878248e-01 
1.682168e+03 -9.880017e-01 -1.544432e-01 
1.682405e+03 -9.966486e-01 8.180200e-02 
1.682639e+03 -9.505672e-01 3.105189e-01 
1.682871e+03 -8.533643e-01 5.213150e-01 
1.683104e+03 -7.098628e-01 7.043400e-01 
